14.266,14.31,14.367,14.374,14.361,14.222,14.184,14.323,14.304,14.285,14.298,14.317,14.355,14.304,14.285,14.374,14.304,14.216,14.285,14.437,14.38,14.254,14.254,14.342,14.216,14.209,14.336,14.38,14.298,14.329,14.374,14.31,14.342,14.336,14.355,14.418,14.26,14.247,14.399,14.468,14.355,14.348,14.443,14.456,14.405,14.31,14.329,14.449,14.355,14.468,14.538,14.361,14.336,14.424,14.494,14.481,14.431,14.456,14.475,14.437,14.588,14.494,14.348,14.449,14.481,14.468,14.487,14.55,14.449,14.519,14.595,14.5,14.456,14.393,14.412,14.519,14.544,14.55,14.519,14.475,14.412,14.449,14.468,14.386,14.393,14.317,14.348,14.532,14.519,14.449,14.462,14.544,14.569,14.513,14.443,14.443,14.437,14.487,14.481,14.393,14.317,14.449,14.532,14.405,14.38,14.494,14.538,14.418,14.298,14.393,14.487,14.393,14.393,14.475,14.487,14.393,14.342,14.31,14.342,14.418,14.569,14.437,14.235,14.291,14.449,14.468,14.374,14.361,14.291,14.374,14.405,14.273,14.266,14.386,14.386,14.228,14.266,14.329,14.31,14.273,14.367,14.399,14.285,14.203,14.424,14.443,14.247,14.19,14.31,14.323,14.216,14.184,14.273,14.355,14.26,14.121,14.273,14.291,14.165,14.121,14.057,14.121,14.209,14.203,14.26,14.254,14.222,14.241,14.279,14.222,14.19,14.266,14.222,14.203,14.178,14.102,14.045,14.083,14.19,14.228,14.114,14.102,14.203,14.241,14.152,14.184,14.279,14.279,14.127,14.254,14.329,14.127,14.203,14.31,14.298,14.241,14.197,14.165,14.178,14.247,14.31,14.342,14.298,14.26,14.355,14.361,14.317,14.336,14.291,14.285,14.336,14.386,14.355,14.235,14.184,14.26,14.222,14.348,14.443,14.355,14.254,14.424,14.538,14.367,14.317,14.386,14.424,14.361,14.424,14.431,14.367,14.348,14.424,14.513,14.513,14.475,14.513,14.449,14.418,14.519,14.538,14.506,14.506,14.576,14.601,14.702,14.752,14.689,14.683,14.658,14.607,14.569,14.614,14.639,14.614,14.601,14.651,14.796,14.821,14.721,14.758,14.79,14.834,14.916,14.928,14.947,15.004,15.048,14.985,14.997,15.054,15.06,15.073,15.066,15.085,15.154,15.236,15.142,15.142,15.38,15.436,15.523,15.567,15.542,15.679,15.629,15.586,15.767,15.885,15.854,15.897,16.084,16.016,15.947,15.941,15.96,16.022,15.984,16.034,16.22,16.233,16.245,16.301,16.357,16.307,16.394,16.53,16.549,16.511,16.61,16.691,16.635,16.635,16.721,16.74,16.647,16.697,16.752,16.758
14.26,14.323,14.329,14.254,14.266,14.323,14.323,14.298,14.348,14.367,14.336,14.31,14.291,14.241,14.222,14.26,14.329,14.279,14.266,14.393,14.317,14.298,14.31,14.273,14.241,14.247,14.31,14.38,14.241,14.342,14.456,14.336,14.304,14.405,14.431,14.304,14.279,14.291,14.367,14.462,14.38,14.348,14.405,14.449,14.481,14.279,14.197,14.412,14.475,14.468,14.399,14.355,14.367,14.437,14.506,14.525,14.437,14.424,14.468,14.475,14.525,14.405,14.31,14.405,14.323,14.38,14.487,14.468,14.443,14.582,14.626,14.475,14.437,14.399,14.399,14.443,14.405,14.487,14.538,14.462,14.525,14.487,14.374,14.355,14.468,14.38,14.336,14.519,14.481,14.399,14.38,14.437,14.506,14.506,14.462,14.449,14.348,14.431,14.494,14.367,14.329,14.475,14.519,14.336,14.273,14.405,14.532,14.462,14.355,14.348,14.431,14.481,14.506,14.443,14.355,14.329,14.279,14.285,14.342,14.386,14.462,14.336,14.235,14.361,14.456,14.361,14.254,14.329,14.329,14.462,14.437,14.216,14.254,14.298,14.266,14.235,14.247,14.304,14.298,14.235,14.336,14.342,14.228,14.19,14.386,14.323,14.178,14.247,14.133,14.152,14.254,14.266,14.254,14.285,14.291,14.254,14.298,14.254,14.133,14.083,14.051,14.121,14.216,14.247,14.266,14.235,14.216,14.273,14.355,14.273,14.171,14.228,14.235,14.222,14.184,14.152,14.14,14.152,14.197,14.228,14.165,14.171,14.171,14.102,14.159,14.152,14.178,14.273,14.127,14.184,14.266,14.159,14.19,14.197,14.197,14.235,14.165,14.152,14.197,14.228,14.203,14.235,14.26,14.241,14.285,14.317,14.348,14.38,14.279,14.26,14.291,14.26,14.247,14.19,14.152,14.19,14.273,14.367,14.367,14.317,14.317,14.412,14.437,14.342,14.329,14.367,14.393,14.386,14.443,14.437,14.399,14.424,14.487,14.443,14.386,14.437,14.462,14.506,14.494,14.449,14.513,14.449,14.437,14.588,14.557,14.639,14.702,14.614,14.607,14.708,14.677,14.487,14.513,14.588,14.639,14.651,14.683,14.689,14.683,14.708,14.746,14.758,14.802,14.897,14.859,14.878,14.96,14.997,14.884,14.947,15.054,15.016,15.06,15.048,15.004,15.041,15.117,15.179,15.267,15.373,15.392,15.436,15.448,15.436,15.58,15.58,15.592,15.785,15.947,15.879,15.81,15.947,15.922,15.953,15.991,15.96,15.922,15.972,16.071,16.127,16.127,16.171,16.258,16.307,16.22,16.344,16.474,16.412,16.456,16.536,16.592,16.617,16.592,16.573,16.629,16.703,16.715,16.746,16.765
14.216,14.209,14.19,14.146,14.146,14.399,14.494,14.291,14.424,14.38,14.247,14.285,14.222,14.247,14.285,14.273,14.38,14.367,14.298,14.323,14.304,14.374,14.367,14.26,14.31,14.317,14.329,14.399,14.304,14.348,14.437,14.405,14.374,14.462,14.437,14.266,14.399,14.342,14.247,14.374,14.393,14.38,14.342,14.336,14.418,14.374,14.298,14.361,14.468,14.424,14.355,14.431,14.462,14.456,14.487,14.55,14.481,14.405,14.431,14.506,14.437,14.399,14.412,14.412,14.355,14.449,14.5,14.386,14.361,14.506,14.563,14.437,14.374,14.449,14.462,14.329,14.285,14.386,14.475,14.443,14.557,14.481,14.374,14.449,14.513,14.456,14.367,14.393,14.386,14.38,14.38,14.386,14.405,14.443,14.475,14.481,14.386,14.443,14.487,14.38,14.399,14.487,14.437,14.266,14.26,14.348,14.456,14.494,14.437,14.336,14.374,14.525,14.519,14.38,14.266,14.291,14.285,14.361,14.361,14.26,14.298,14.304,14.329,14.412,14.355,14.241,14.222,14.317,14.361,14.456,14.418,14.254,14.247,14.254,14.273,14.304,14.235,14.247,14.273,14.216,14.19,14.241,14.266,14.228,14.279,14.197,14.171,14.285,14.057,14.083,14.291,14.317,14.203,14.146,14.222,14.291,14.165,14.114,14.152,14.146,14.127,14.14,14.184,14.222,14.184,14.203,14.273,14.298,14.304,14.273,14.209,14.184,14.165,14.146,14.19,14.254,14.184,14.14,14.184,14.241,14.216,14.241,14.171,14.019,14.19,14.184,14.108,14.209,14.165,14.19,14.241,14.222,14.184,14.089,14.095,14.203,14.108,14.19,14.304,14.228,14.159,14.216,14.291,14.266,14.266,14.247,14.285,14.367,14.298,14.247,14.197,14.121,14.102,14.209,14.266,14.216,14.342,14.386,14.304,14.273,14.374,14.367,14.285,14.304,14.355,14.361,14.355,14.405,14.449,14.412,14.412,14.519,14.5,14.386,14.342,14.424,14.405,14.525,14.557,14.424,14.475,14.431,14.431,14.55,14.525,14.55,14.557,14.506,14.569,14.727,14.721,14.557,14.532,14.588,14.67,14.708,14.733,14.569,14.519,14.714,14.714,14.771,14.834,14.821,14.771,14.74,14.815,14.941,14.928,14.953,14.997,14.997,15.016,15.041,15.022,14.978,14.972,15.198,15.405,15.367,15.311,15.361,15.442,15.448,15.498,15.561,15.617,15.692,15.841,15.829,15.748,15.779,15.773,15.922,16.022,15.947,15.91,16.016,16.102,16.059,16.084,16.196,16.264,16.233,16.233,16.301,16.326,16.276,16.369,16.45,16.493,16.555,16.586,16.536,16.586,16.758,16.777,16.728,16.684
14.121,14.076,14.14,14.26,14.209,14.374,14.468,14.323,14.38,14.317,14.184,14.184,14.222,14.285,14.386,14.468,14.374,14.342,14.374,14.355,14.323,14.361,14.386,14.323,14.228,14.266,14.361,14.38,14.443,14.291,14.216,14.393,14.399,14.329,14.323,14.418,14.418,14.348,14.31,14.342,14.355,14.266,14.197,14.247,14.291,14.462,14.519,14.386,14.31,14.393,14.506,14.506,14.462,14.393,14.412,14.513,14.506,14.462,14.456,14.506,14.475,14.481,14.506,14.506,14.525,14.614,14.588,14.424,14.348,14.342,14.431,14.506,14.342,14.462,14.55,14.355,14.443,14.418,14.38,14.481,14.412,14.386,14.468,14.538,14.336,14.31,14.38,14.323,14.336,14.374,14.462,14.544,14.456,14.38,14.412,14.475,14.538,14.487,14.437,14.481,14.412,14.468,14.468,14.329,14.374,14.367,14.361,14.412,14.323,14.317,14.393,14.399,14.323,14.412,14.437,14.298,14.355,14.468,14.405,14.241,14.342,14.38,14.342,14.348,14.266,14.291,14.355,14.323,14.31,14.323,14.279,14.197,14.159,14.298,14.393,14.298,14.216,14.216,14.285,14.304,14.152,14.254,14.342,14.184,14.184,14.228,14.222,14.178,14.216,14.247,14.209,14.159,14.165,14.146,14.127,14.146,14.006,14.019,14.14,14.178,14.121,14.076,14.108,14.165,14.102,14.152,14.247,14.222,14.121,14.102,14.184,14.222,14.159,14.057,14.095,14.216,14.025,13.994,14.146,14.216,14.19,14.228,14.209,14.108,14.146,14.159,14.165,14.209,14.114,14.222,14.31,14.178,14.14,14.152,14.178,14.171,14.095,14.197,14.304,14.235,14.178,14.266,14.329,14.266,14.323,14.241,14.178,14.266,14.279,14.235,14.203,14.222,14.184,14.247,14.285,14.222,14.19,14.298,14.38,14.329,14.38,14.291,14.222,14.31,14.367,14.374,14.355,14.361,14.405,14.367,14.361,14.456,14.393,14.399,14.468,14.481,14.437,14.418,14.449,14.481,14.487,14.494,14.5,14.538,14.626,14.607,14.513,14.519,14.651,14.683,14.658,14.708,14.632,14.595,14.639,14.689,14.752,14.639,14.563,14.677,14.677,14.758,14.834,14.809,14.79,14.765,14.821,14.941,15.035,15.016,14.966,14.985,14.916,15.01,15.117,15.066,14.972,15.029,15.248,15.392,15.33,15.336,15.473,15.58,15.623,15.629,15.567,15.517,15.679,15.779,15.792,15.841,15.848,15.86,15.916,15.966,15.935,15.916,16.016,16.171,16.214,16.239,16.214,16.177,16.289,16.301,16.27,16.332,16.307,16.462,16.586,16.536,16.629,16.66,16.629,16.647,16.709,16.647,16.549
14.076,14.102,14.222,14.241,14.203,14.291,14.38,14.336,14.285,14.273,14.285,14.279,14.247,14.171,14.171,14.266,14.247,14.348,14.431,14.361,14.317,14.197,14.203,14.367,14.462,14.285,14.203,14.418,14.355,14.216,14.241,14.386,14.374,14.38,14.374,14.336,14.412,14.367,14.273,14.298,14.374,14.285,14.19,14.291,14.437,14.405,14.298,14.323,14.235,14.348,14.506,14.487,14.481,14.399,14.367,14.437,14.443,14.538,14.538,14.399,14.38,14.456,14.494,14.443,14.342,14.494,14.563,14.355,14.323,14.418,14.462,14.386,14.38,14.361,14.367,14.405,14.424,14.431,14.38,14.329,14.367,14.431,14.431,14.393,14.348,14.266,14.336,14.506,14.449,14.386,14.374,14.38,14.443,14.342,14.31,14.487,14.487,14.462,14.456,14.462,14.437,14.424,14.386,14.323,14.31,14.317,14.291,14.266,14.291,14.342,14.405,14.443,14.342,14.418,14.487,14.361,14.241,14.367,14.462,14.317,14.317,14.336,14.348,14.361,14.254,14.209,14.266,14.304,14.171,14.197,14.266,14.197,14.102,14.241,14.405,14.361,14.254,14.228,14.266,14.254,14.235,14.355,14.329,14.114,14.216,14.247,14.114,14.019,14.127,14.203,14.159,14.127,14.279,14.254,14.095,14.057,13.994,14.006,14.089,14.133,14.064,14.07,14.114,14.108,14.171,14.165,14.095,14.07,14.089,14.165,14.222,14.222,14.184,14.108,14.064,14.089,14.07,13.994,14.064,14.254,14.114,14.146,14.241,14.159,14.133,14.165,14.203,14.19,14.045,14.114,14.228,14.159,14.19,14.216,14.203,14.178,14.057,14.006,14.095,14.209,14.171,14.216,14.241,14.19,14.254,14.209,14.14,14.178,14.241,14.235,14.222,14.273,14.266,14.241,14.19,14.165,14.279,14.348,14.329,14.323,14.361,14.279,14.171,14.197,14.279,14.31,14.304,14.348,14.361,14.298,14.279,14.348,14.298,14.348,14.424,14.412,14.475,14.393,14.348,14.481,14.443,14.462,14.532,14.563,14.677,14.62,14.532,14.595,14.557,14.576,14.626,14.639,14.614,14.557,14.576,14.689,14.746,14.702,14.67,14.733,14.777,14.702,14.702,14.846,14.765,14.74,14.828,14.909,15.004,14.953,14.891,14.985,15.098,15.142,15.123,15.117,15.048,15.104,15.217,15.254,15.336,15.373,15.367,15.405,15.536,15.592,15.542,15.542,15.654,15.723,15.754,15.829,15.854,15.823,15.866,15.978,15.848,15.928,16.071,16.059,16.177,16.202,16.202,16.295,16.282,16.295,16.32,16.332,16.4,16.412,16.419,16.487,16.32,16.598,16.802,16.555,16.691,16.678,16.567
14.045,14.222,14.386,14.152,14.108,14.247,14.393,14.367,14.228,14.203,14.279,14.298,14.291,14.228,14.216,14.279,14.228,14.228,14.266,14.273,14.31,14.298,14.247,14.247,14.279,14.31,14.317,14.31,14.222,14.203,14.266,14.317,14.323,14.355,14.38,14.386,14.462,14.367,14.247,14.273,14.247,14.26,14.279,14.279,14.412,14.393,14.273,14.273,14.342,14.374,14.386,14.437,14.393,14.412,14.412,14.348,14.399,14.532,14.487,14.31,14.412,14.456,14.443,14.494,14.449,14.494,14.5,14.386,14.367,14.418,14.412,14.355,14.361,14.342,14.323,14.361,14.449,14.462,14.424,14.437,14.443,14.462,14.405,14.323,14.38,14.405,14.386,14.386,14.361,14.336,14.38,14.462,14.449,14.431,14.449,14.487,14.449,14.386,14.374,14.399,14.361,14.342,14.361,14.367,14.298,14.31,14.348,14.329,14.342,14.355,14.348,14.342,14.31,14.367,14.437,14.424,14.329,14.317,14.342,14.298,14.171,14.273,14.399,14.329,14.285,14.254,14.222,14.178,14.14,14.165,14.222,14.247,14.184,14.133,14.222,14.348,14.228,14.228,14.241,14.159,14.336,14.323,14.19,14.197,14.209,14.159,14.089,14.083,14.108,14.159,14.159,14.127,14.165,14.171,14.127,14.108,14.127,14.114,14.095,14.114,14.013,13.949,14.019,14.121,14.209,14.152,14.07,14.114,14.121,14.184,14.171,14.089,14.146,14.127,14.076,14.108,14.19,14.083,13.962,14.038,14.019,14.14,14.228,14.146,14.076,14.152,14.26,14.235,14.102,14.159,14.235,14.146,14.133,14.254,14.279,14.14,14.051,14.006,14.07,14.184,14.171,14.165,14.19,14.216,14.241,14.228,14.209,14.235,14.146,14.209,14.298,14.235,14.184,14.152,14.19,14.266,14.235,14.222,14.222,14.209,14.222,14.254,14.222,14.171,14.209,14.203,14.241,14.355,14.348,14.203,14.197,14.38,14.342,14.336,14.374,14.405,14.513,14.456,14.355,14.399,14.374,14.5,14.525,14.374,14.5,14.639,14.588,14.462,14.405,14.55,14.614,14.481,14.595,14.67,14.651,14.639,14.569,14.651,14.746,14.695,14.626,14.588,14.67,14.796,14.79,14.865,14.884,14.777,14.746,14.809,14.834,14.796,14.941,14.985,15.01,15.135,15.098,15.135,15.204,15.211,15.273,15.361,15.373,15.348,15.492,15.592,15.58,15.573,15.58,15.661,15.723,15.717,15.692,15.723,15.835,15.928,15.816,15.91,16.003,15.897,16.028,16.121,16.127,16.158,16.233,16.233,16.214,16.276,16.307,16.425,16.45,16.344,16.32,16.536,16.666,16.542,16.647,16.61,16.499
14.089,14.216,14.291,14.07,14.102,14.26,14.317,14.247,14.228,14.171,14.165,14.228,14.273,14.298,14.329,14.355,14.254,14.14,14.127,14.209,14.254,14.393,14.361,14.14,14.019,14.203,14.38,14.285,14.266,14.26,14.228,14.203,14.216,14.266,14.329,14.38,14.393,14.355,14.298,14.273,14.165,14.247,14.323,14.216,14.254,14.323,14.329,14.291,14.348,14.348,14.329,14.374,14.323,14.443,14.462,14.279,14.348,14.399,14.361,14.355,14.462,14.475,14.424,14.462,14.538,14.525,14.443,14.418,14.374,14.361,14.361,14.361,14.361,14.386,14.361,14.304,14.418,14.431,14.437,14.55,14.519,14.449,14.374,14.329,14.348,14.468,14.443,14.266,14.254,14.279,14.393,14.532,14.386,14.437,14.519,14.393,14.431,14.367,14.298,14.336,14.266,14.342,14.424,14.374,14.336,14.298,14.342,14.424,14.304,14.336,14.348,14.209,14.273,14.323,14.348,14.393,14.393,14.329,14.26,14.228,14.14,14.279,14.367,14.235,14.273,14.279,14.197,14.127,14.165,14.19,14.178,14.184,14.184,14.095,14.108,14.26,14.209,14.197,14.184,14.127,14.26,14.197,14.114,14.235,14.19,14.102,14.102,14.178,14.152,14.14,14.133,14.095,14.019,14.013,14.076,14.127,14.146,14.089,14.051,14.102,14.057,13.93,13.949,14.127,14.127,14.114,14.133,14.159,14.102,14.102,14.095,14.045,14.07,14.089,14.108,14.159,14.171,14.14,14.006,13.899,14,14.121,14.146,14.133,14.083,14.127,14.184,14.165,14.14,14.203,14.216,14.114,14.07,14.133,14.165,14.076,14.064,14.102,14.14,14.152,14.171,14.127,14.127,14.216,14.222,14.235,14.26,14.273,14.114,14.184,14.291,14.178,14.121,14.076,14.159,14.285,14.146,14.127,14.178,14.127,14.152,14.197,14.197,14.159,14.133,14.178,14.266,14.317,14.304,14.216,14.216,14.342,14.386,14.323,14.317,14.431,14.399,14.437,14.449,14.38,14.374,14.475,14.424,14.241,14.348,14.582,14.576,14.367,14.361,14.563,14.614,14.443,14.532,14.677,14.683,14.588,14.475,14.532,14.626,14.588,14.563,14.607,14.664,14.689,14.815,14.909,14.865,14.771,14.695,14.809,14.859,14.714,14.771,14.84,14.928,15.041,15.029,15.11,15.204,15.204,15.167,15.242,15.348,15.386,15.505,15.58,15.561,15.536,15.517,15.623,15.698,15.648,15.592,15.679,15.81,15.835,15.804,15.872,15.922,15.872,15.941,16.034,16.04,16.009,16.109,16.171,16.183,16.22,16.196,16.456,16.524,16.258,16.443,16.493,16.456,16.573,16.604,16.518,16.425
14.171,14.076,14.038,14.07,14.216,14.241,14.114,14.057,14.209,14.19,14.121,14.222,14.216,14.209,14.222,14.222,14.19,14.197,14.228,14.241,14.197,14.247,14.279,14.203,14.152,14.076,14.19,14.437,14.405,14.31,14.216,14.152,14.121,14.247,14.317,14.228,14.228,14.336,14.374,14.285,14.266,14.304,14.285,14.203,14.222,14.203,14.247,14.348,14.159,14.235,14.399,14.336,14.386,14.494,14.431,14.247,14.26,14.279,14.348,14.462,14.412,14.475,14.462,14.291,14.304,14.405,14.431,14.355,14.298,14.399,14.424,14.291,14.399,14.38,14.298,14.336,14.31,14.367,14.424,14.405,14.481,14.437,14.317,14.298,14.304,14.348,14.418,14.456,14.367,14.291,14.31,14.342,14.298,14.323,14.323,14.266,14.374,14.431,14.367,14.31,14.254,14.405,14.475,14.31,14.342,14.235,14.209,14.355,14.152,14.298,14.437,14.241,14.304,14.348,14.323,14.317,14.241,14.298,14.348,14.266,14.298,14.304,14.235,14.171,14.235,14.184,14.14,14.222,14.146,14.184,14.184,14.045,14.051,14.152,14.209,14.197,14.241,14.19,14.114,14.14,14.121,14.159,14.165,14.108,14.203,14.159,14.057,14.07,14.127,14.114,14.051,14.051,14.089,14.013,13.949,14.013,13.994,13.93,13.943,14.064,14.133,14.076,14.025,14.095,14.076,14.121,14.114,14.019,14.019,14.038,14.095,14.171,14.045,14.045,14.114,14.083,14.038,14.121,14.152,14.038,14.038,14.038,14.083,14.171,14.171,14.127,14.045,13.987,14.045,14.102,14.102,14.076,14.114,13.994,13.924,14.051,14.051,14.057,14.07,14.095,14.159,14.102,14.032,14.089,14.133,14.197,14.209,14.178,14.165,14.184,14.209,14.209,14.216,14.089,14.019,14.114,14.197,14.247,14.216,14.165,14.209,14.152,14.051,14.057,14.051,14.209,14.317,14.241,14.241,14.317,14.285,14.165,14.304,14.304,14.279,14.38,14.228,14.317,14.481,14.437,14.412,14.355,14.323,14.361,14.412,14.475,14.494,14.487,14.431,14.532,14.614,14.538,14.456,14.494,14.576,14.576,14.582,14.494,14.449,14.557,14.771,14.74,14.588,14.632,14.771,14.746,14.74,14.916,14.922,14.947,14.935,14.878,14.947,14.991,14.953,14.922,14.953,15.117,15.211,15.148,15.135,15.142,15.211,15.323,15.473,15.505,15.448,15.473,15.542,15.623,15.686,15.711,15.679,15.723,15.785,15.792,15.754,15.86,15.991,15.991,15.984,15.978,16.04,16.127,16.009,16.177,16.351,16.239,16.276,16.394,16.4,16.295,16.332,16.437,16.518,16.549,16.592,16.549,16.493
14.076,14.076,14.178,14.178,14.121,14.146,14.165,14.102,14.089,14.083,14.114,14.184,14.127,14.184,14.26,14.209,14.133,14.171,14.228,14.197,14.171,14.228,14.247,14.171,14.159,14.222,14.317,14.361,14.235,14.31,14.348,14.171,14.171,14.323,14.399,14.317,14.304,14.31,14.31,14.291,14.235,14.291,14.317,14.228,14.304,14.367,14.336,14.279,14.178,14.254,14.348,14.323,14.418,14.418,14.323,14.285,14.222,14.336,14.468,14.443,14.475,14.494,14.443,14.367,14.298,14.323,14.386,14.393,14.38,14.431,14.399,14.279,14.273,14.342,14.342,14.279,14.298,14.38,14.399,14.348,14.38,14.298,14.266,14.374,14.31,14.367,14.431,14.386,14.412,14.291,14.247,14.405,14.412,14.386,14.317,14.247,14.317,14.336,14.298,14.285,14.285,14.374,14.393,14.291,14.298,14.203,14.209,14.361,14.216,14.241,14.342,14.273,14.222,14.235,14.26,14.26,14.285,14.279,14.298,14.38,14.386,14.178,14.057,14.19,14.19,14.14,14.127,14.178,14.171,14.152,14.095,14.051,14.083,14.171,14.165,14.089,14.171,14.19,14.102,14.064,14.171,14.14,14.089,14.184,14.146,14.114,14.057,13.975,13.956,13.981,14.032,14.07,14.045,14.025,14.013,13.987,13.956,13.962,13.968,13.956,14.051,13.987,13.975,14.146,14.171,14.184,14.127,14.019,13.956,14.019,14.146,14.184,14.013,13.924,13.994,14.064,14.102,14.102,14.025,13.956,14.019,14.057,14.095,14.171,14.152,14.152,14.07,13.943,14.019,14.133,14.121,14.064,14.14,14.032,13.924,14.006,14.032,14.045,14.032,14.019,14.121,14.121,14.057,14.089,14.095,14.197,14.247,14.178,14.076,14.114,14.216,14.222,14.146,14.07,14.102,14.197,14.184,14.146,14.14,14.159,14.114,14.121,14.095,14.032,14.146,14.102,14.095,14.273,14.228,14.273,14.266,14.159,14.298,14.431,14.405,14.317,14.235,14.393,14.468,14.266,14.247,14.367,14.424,14.348,14.361,14.367,14.361,14.393,14.513,14.538,14.519,14.563,14.456,14.5,14.563,14.487,14.513,14.519,14.55,14.626,14.563,14.651,14.695,14.582,14.677,14.651,14.632,14.752,14.67,14.809,14.947,14.865,14.991,14.891,14.765,14.884,15.004,15.085,15.11,15.142,15.123,15.179,15.267,15.305,15.292,15.423,15.48,15.373,15.486,15.623,15.692,15.711,15.661,15.654,15.742,15.823,15.704,15.729,15.972,16.14,15.978,15.891,16.028,16.171,16.127,16.127,16.227,16.289,16.196,16.177,16.258,16.313,16.363,16.443,16.468,16.437,16.474,16.505,16.511
14.121,14.127,14.247,14.336,14.121,14.083,14.209,14.209,14.095,14.083,14.171,14.216,14.14,14.203,14.266,14.184,14.209,14.203,14.19,14.228,14.279,14.26,14.184,14.159,14.165,14.26,14.304,14.247,14.216,14.247,14.298,14.31,14.304,14.254,14.254,14.323,14.317,14.26,14.222,14.254,14.273,14.291,14.266,14.235,14.336,14.374,14.304,14.26,14.273,14.222,14.247,14.38,14.38,14.329,14.285,14.279,14.241,14.355,14.487,14.481,14.386,14.431,14.475,14.38,14.329,14.424,14.468,14.374,14.355,14.393,14.412,14.374,14.273,14.355,14.418,14.304,14.374,14.374,14.317,14.336,14.304,14.291,14.329,14.374,14.367,14.348,14.355,14.38,14.399,14.291,14.273,14.412,14.361,14.399,14.418,14.329,14.38,14.323,14.222,14.241,14.304,14.374,14.355,14.298,14.405,14.304,14.241,14.393,14.329,14.273,14.336,14.424,14.291,14.254,14.317,14.336,14.323,14.279,14.228,14.222,14.247,14.14,14.108,14.235,14.165,14.14,14.152,14.14,14.235,14.146,14.013,14.07,14.165,14.165,14.114,14.127,14.089,14.095,14.108,14.083,14.121,14.152,14.152,14.14,14.064,14.051,14.032,13.949,13.962,14.013,14.076,14.127,14.076,14.025,13.994,13.975,13.987,13.975,13.981,14.032,14.038,13.937,13.911,14.045,14.121,14.133,14.076,14.038,14.108,14.013,13.949,14.083,13.994,13.962,14.006,14.025,14.038,14.07,14.038,13.956,13.911,14.076,14.178,14.051,14.006,14.076,14.102,14.006,14.006,14.089,14.114,14.045,14.114,14.076,14.013,14.057,14.038,14.121,14.146,14.038,14.07,14.114,14.121,14.108,14.102,14.121,14.171,14.216,14.07,14.051,14.14,14.14,14.095,14.038,14.057,14.133,14.133,14.114,14.127,14.159,14.089,14.121,14.159,14.102,14.184,14.152,14.133,14.247,14.273,14.254,14.222,14.241,14.26,14.38,14.405,14.298,14.273,14.336,14.342,14.247,14.209,14.336,14.418,14.323,14.317,14.393,14.437,14.418,14.494,14.475,14.424,14.456,14.393,14.538,14.62,14.468,14.374,14.519,14.658,14.569,14.532,14.607,14.639,14.569,14.695,14.702,14.651,14.714,14.695,14.784,14.865,14.84,14.909,14.922,14.878,14.878,14.96,15.079,15.148,15.179,15.16,15.179,15.223,15.267,15.342,15.448,15.461,15.398,15.417,15.555,15.667,15.673,15.679,15.654,15.679,15.76,15.723,15.798,15.953,16.022,15.91,15.935,16.034,16.022,16.034,16.121,16.245,16.307,16.189,16.146,16.233,16.32,16.4,16.406,16.437,16.511,16.357,16.462,16.66
