14.291,14.285,14.468,14.449,14.405,14.443,14.424,14.317,14.374,14.386,14.437,14.55,14.393,14.38,14.437,14.405,14.632,14.462,14.228,14.386,14.494,14.481,14.393,14.386,14.462,14.494,14.513,14.557,14.468,14.456,14.525,14.563,14.525,14.462,14.443,14.475,14.487,14.449,14.443,14.5,14.367,14.431,14.538,14.481,14.563,14.588,14.525,14.494,14.519,14.399,14.399,14.601,14.449,14.487,14.601,14.532,14.481,14.588,14.632,14.519,14.651,14.544,14.481,14.689,14.658,14.626,14.595,14.557,14.62,14.658,14.658,14.67,14.614,14.626,14.601,14.519,14.639,14.632,14.557,14.582,14.557,14.481,14.462,14.532,14.462,14.5,14.595,14.595,14.519,14.595,14.683,14.632,14.721,14.55,14.405,14.563,14.664,14.513,14.399,14.532,14.468,14.437,14.5,14.563,14.399,14.424,14.468,14.348,14.386,14.462,14.462,14.418,14.418,14.405,14.399,14.418,14.412,14.424,14.393,14.317,14.317,14.329,14.329,14.336,14.279,14.165,14.121,14.184,14.317,14.228,14.045,14.038,13.994,14.14,14.291,14.273,14.14,14.146,14.222,14.197,14.152,14.133,14.159,14.184,14.076,14.209,14.298,14.102,14.019,14.089,14.133,14.064,14.159,14.146,14.064,14.095,14.171,14.165,14.089,14.064,14.102,14.076,14.057,14.114,14.032,14.057,14.057,13.968,14.076,14.083,14,13.994,14.038,14.045,14.051,14.114,14.095,14.102,14.121,14.121,14.108,14.102,14.121,14.133,14.114,14.114,14.114,14.121,14.216,14.114,14.006,14.102,14.127,13.981,13.924,14.076,14.057,14.032,14.114,14.247,14.26,14.178,14.083,14.07,14.064,14.095,14.146,14.152,14.038,14.076,14.159,14.121,14.146,14.171,14.152,14.127,14.127,14.165,14.197,14.19,14.146,14.184,14.216,14.171,14.184,14.051,14.076,14.329,14.298,14.228,14.266,14.355,14.254,14.228,14.254,14.222,14.222,14.348,14.374,14.247,14.336,14.431,14.449,14.443,14.361,14.386,14.481,14.513,14.487,14.462,14.468,14.519,14.639,14.62,14.569,14.658,14.651,14.714,14.752,14.708,14.714,14.702,14.677,14.683,14.733,14.708,14.708,14.802,14.802,14.846,14.928,14.978,15.004,15.016,15.035,15.054,14.978,15.048,15.192,15.248,15.398,15.317,15.311,15.561,15.542,15.43,15.455,15.605,15.605,15.623,15.729,15.841,15.742,15.711,15.879,16.053,15.984,15.966,16.009,16.016,15.953,15.966,16.109,16.245,16.214,16.177,16.289,16.45,16.375,16.32,16.326,16.338,16.357,16.487,16.629,16.672,16.66,16.734,16.808
14.317,14.405,14.519,14.393,14.304,14.38,14.449,14.38,14.494,14.456,14.405,14.494,14.291,14.291,14.431,14.437,14.456,14.456,14.399,14.336,14.386,14.405,14.38,14.405,14.456,14.494,14.468,14.443,14.525,14.525,14.494,14.532,14.519,14.431,14.412,14.519,14.513,14.506,14.481,14.437,14.437,14.538,14.538,14.418,14.569,14.532,14.462,14.607,14.614,14.557,14.487,14.468,14.437,14.582,14.683,14.582,14.513,14.582,14.626,14.544,14.601,14.664,14.632,14.563,14.544,14.62,14.645,14.569,14.632,14.614,14.601,14.683,14.614,14.576,14.607,14.62,14.544,14.538,14.538,14.475,14.525,14.519,14.456,14.456,14.525,14.588,14.607,14.614,14.601,14.582,14.544,14.513,14.645,14.55,14.418,14.519,14.582,14.513,14.437,14.487,14.468,14.462,14.437,14.386,14.367,14.399,14.405,14.355,14.38,14.399,14.367,14.348,14.38,14.412,14.405,14.399,14.431,14.348,14.304,14.386,14.279,14.26,14.304,14.279,14.197,14.254,14.266,14.159,14.291,14.26,14.07,14.006,13.968,14.108,14.254,14.228,14.133,14.102,14.152,14.19,14.178,14.121,14.083,14.114,14.171,14.165,14.114,14.108,14.07,14.089,14.114,14.095,14.095,14.083,14.102,14.159,14.165,14.133,14.045,13.968,14.064,14.057,14,14.032,14.045,14.006,13.975,14,14.07,14.089,14.032,13.987,13.981,14.013,14.051,14.07,14.146,14.076,13.981,14.038,14.114,14.152,14.095,14.045,14.07,14.14,14.171,14.159,14.146,14.038,13.987,14.064,14.051,14.07,14.076,14.038,14.064,14.025,14.019,14.102,14.14,14.095,14.025,14.025,14.057,14.089,14.057,14.013,13.962,14.089,14.165,14.07,14.133,14.083,14.038,14.14,14.19,14.152,14.083,14.102,14.102,14.178,14.178,14.076,14.038,14.121,14.241,14.266,14.209,14.178,14.241,14.31,14.203,14.31,14.355,14.165,14.171,14.291,14.304,14.197,14.31,14.367,14.323,14.31,14.26,14.279,14.418,14.544,14.456,14.487,14.519,14.424,14.582,14.614,14.601,14.695,14.62,14.557,14.607,14.689,14.727,14.708,14.677,14.683,14.746,14.67,14.651,14.815,14.846,14.802,14.828,14.966,15.079,14.935,14.828,14.997,15.004,15.123,15.242,15.248,15.298,15.43,15.461,15.386,15.43,15.48,15.53,15.592,15.536,15.592,15.711,15.735,15.679,15.611,15.76,16.003,15.953,15.897,15.922,15.966,16.016,16.047,16.121,16.227,16.177,16.14,16.245,16.382,16.214,16.301,16.431,16.332,16.363,16.505,16.579,16.524,16.567,16.672,16.728
14.399,14.487,14.481,14.38,14.279,14.361,14.456,14.393,14.456,14.418,14.323,14.317,14.329,14.323,14.393,14.513,14.342,14.355,14.431,14.355,14.386,14.431,14.424,14.405,14.424,14.55,14.538,14.38,14.538,14.519,14.399,14.437,14.494,14.355,14.342,14.576,14.55,14.532,14.494,14.443,14.601,14.582,14.449,14.456,14.487,14.487,14.5,14.557,14.607,14.626,14.55,14.468,14.532,14.614,14.626,14.595,14.544,14.55,14.582,14.563,14.532,14.658,14.708,14.55,14.494,14.607,14.683,14.588,14.582,14.525,14.532,14.632,14.651,14.538,14.538,14.683,14.449,14.443,14.538,14.443,14.5,14.525,14.5,14.506,14.525,14.614,14.651,14.601,14.601,14.532,14.443,14.437,14.506,14.525,14.494,14.487,14.437,14.538,14.576,14.437,14.431,14.487,14.412,14.26,14.399,14.443,14.38,14.367,14.329,14.291,14.298,14.336,14.317,14.374,14.38,14.291,14.348,14.323,14.291,14.355,14.254,14.222,14.254,14.228,14.171,14.26,14.304,14.19,14.235,14.26,14.184,14.089,14.019,14.089,14.14,14.07,14.095,14.051,14.045,14.152,14.178,14.133,14.089,14.127,14.228,14.133,14.013,14.089,14.076,14.102,14.121,14.089,13.949,14.057,14.216,14.171,14.127,14.089,14.051,14.006,14.038,14.038,13.962,13.918,13.994,13.943,13.905,14.019,14.006,14.051,14.108,14.089,13.981,13.962,13.987,13.975,14.102,14.032,13.873,13.911,14.089,14.203,14.083,13.93,14.032,14.165,14.165,14.089,14.057,14,13.975,14,13.994,14.076,14.089,13.994,14.057,14.025,13.968,14.019,14,14.076,14.108,14.025,14.057,14.07,14,13.93,13.911,14.083,14.133,13.981,14.045,13.994,13.981,14.133,14.184,14.108,14.019,14.051,14.057,14.133,14.146,14.064,14.032,14.216,14.279,14.102,14.089,14.152,14.209,14.216,14.184,14.298,14.304,14.121,14.14,14.216,14.241,14.228,14.273,14.279,14.241,14.222,14.304,14.266,14.317,14.519,14.437,14.494,14.538,14.424,14.475,14.55,14.607,14.664,14.664,14.5,14.437,14.607,14.677,14.771,14.784,14.702,14.645,14.62,14.689,14.809,14.916,14.834,14.802,14.985,15.054,14.903,14.84,15.035,15.079,15.167,15.229,15.211,15.186,15.448,15.505,15.198,15.311,15.492,15.561,15.567,15.58,15.629,15.673,15.686,15.76,15.711,15.698,15.854,15.922,15.879,15.854,15.96,16.059,16.078,16.047,16.084,16.189,16.158,16.127,16.22,16.127,16.289,16.505,16.481,16.437,16.462,16.493,16.474,16.573,16.61,16.579
14.317,14.336,14.405,14.412,14.38,14.481,14.462,14.26,14.273,14.291,14.266,14.285,14.487,14.443,14.399,14.595,14.576,14.342,14.254,14.456,14.513,14.525,14.462,14.393,14.456,14.538,14.557,14.538,14.513,14.399,14.386,14.506,14.506,14.405,14.431,14.607,14.607,14.475,14.431,14.55,14.588,14.424,14.386,14.595,14.506,14.532,14.513,14.361,14.588,14.5,14.431,14.695,14.595,14.557,14.563,14.5,14.569,14.563,14.519,14.544,14.576,14.506,14.519,14.658,14.519,14.569,14.658,14.55,14.576,14.468,14.437,14.601,14.67,14.62,14.569,14.607,14.487,14.525,14.614,14.569,14.487,14.5,14.563,14.55,14.38,14.468,14.645,14.601,14.462,14.468,14.569,14.582,14.62,14.538,14.481,14.55,14.5,14.513,14.506,14.412,14.386,14.519,14.5,14.285,14.393,14.449,14.405,14.386,14.304,14.291,14.38,14.443,14.323,14.336,14.323,14.159,14.146,14.393,14.456,14.203,14.247,14.247,14.216,14.26,14.285,14.152,14.102,14.26,14.285,14.197,14.108,14.102,14.006,14.07,14.102,13.975,14.025,14.051,14.051,14.095,14.114,14.146,14.146,14.121,14.108,14.114,14.064,13.968,13.937,14.07,14.14,14.032,13.949,14.064,14.19,14.121,14.051,14.045,14.108,14.152,14.051,14.045,14.019,13.899,13.937,13.949,13.937,13.981,14.038,13.987,14.006,14.146,14.057,13.93,13.886,13.905,13.962,14.013,13.981,13.93,14.019,14.108,14.083,14.019,13.994,14.07,14.07,13.962,14.051,14.057,13.981,13.975,14.057,13.968,13.911,14.051,14.025,13.987,14.025,14.108,14.07,14.209,14.222,13.987,14,14,14.019,14.095,14.032,14.095,14.076,13.892,13.981,14.006,14.019,14.121,14.07,14.032,14.051,14.083,14.083,14.127,14.133,14.089,14.19,14.095,14,14.114,14.114,14.133,14.14,14.127,14.241,14.171,14.076,14.165,14.159,14.228,14.298,14.285,14.266,14.266,14.291,14.329,14.418,14.355,14.323,14.456,14.443,14.475,14.538,14.55,14.449,14.462,14.582,14.645,14.702,14.62,14.506,14.525,14.607,14.796,14.846,14.708,14.55,14.55,14.689,14.765,14.891,14.853,14.834,14.966,14.903,14.966,15.066,15.048,15.048,15.048,15.104,15.192,15.204,15.242,15.286,15.317,15.348,15.298,15.361,15.58,15.673,15.654,15.654,15.773,15.904,15.785,15.735,15.953,15.928,15.848,15.854,15.941,15.984,15.997,15.941,15.91,16.134,16.152,16.096,16.227,16.258,16.245,16.363,16.561,16.505,16.382,16.425,16.604,16.74,16.654,16.511
14.329,14.361,14.386,14.405,14.367,14.475,14.475,14.273,14.298,14.209,14.159,14.304,14.456,14.386,14.367,14.55,14.374,14.285,14.374,14.443,14.449,14.475,14.456,14.405,14.412,14.449,14.443,14.418,14.576,14.5,14.355,14.431,14.462,14.431,14.431,14.494,14.437,14.443,14.519,14.544,14.481,14.393,14.405,14.494,14.557,14.494,14.431,14.487,14.519,14.443,14.475,14.639,14.468,14.449,14.487,14.418,14.563,14.588,14.532,14.569,14.607,14.487,14.449,14.595,14.519,14.632,14.658,14.449,14.664,14.557,14.399,14.588,14.576,14.538,14.513,14.494,14.456,14.544,14.601,14.525,14.462,14.569,14.595,14.424,14.431,14.456,14.468,14.487,14.424,14.513,14.614,14.563,14.494,14.525,14.525,14.431,14.494,14.519,14.443,14.38,14.342,14.38,14.443,14.462,14.374,14.367,14.374,14.31,14.26,14.336,14.443,14.443,14.443,14.273,14.19,14.317,14.216,14.254,14.317,14.241,14.285,14.216,14.165,14.247,14.209,14.209,14.178,14.095,14.254,14.184,14.013,14.019,13.956,14,14.045,13.981,13.937,14.025,14.095,14.038,14,14.038,14.108,14.152,14.216,14.064,13.93,14.025,14,13.987,13.981,13.981,13.911,14.121,14.209,13.987,14.083,14.095,14.032,14.051,14.006,14.083,14.051,13.86,13.886,13.911,13.937,14.006,14.045,13.987,13.93,13.962,13.981,13.987,13.924,13.867,13.968,14.038,14.038,14.038,13.981,13.987,14.089,14.171,14.051,14.045,14.057,13.962,13.924,13.968,14.006,13.975,13.975,13.962,13.937,13.937,13.968,14.032,14.019,13.943,13.93,14.045,14.121,14.051,14.032,13.962,13.956,14.038,13.981,14.07,14.089,13.93,13.86,13.918,14.045,14.102,14.057,13.994,14.013,14.102,14.222,14.114,13.994,14.095,14.159,14.083,14.025,14.108,14.064,14.108,14.14,14.108,14.31,14.273,14.146,14.209,14.165,14.235,14.31,14.254,14.127,14.152,14.317,14.412,14.418,14.367,14.317,14.323,14.361,14.462,14.5,14.449,14.386,14.456,14.55,14.55,14.588,14.462,14.418,14.595,14.632,14.758,14.74,14.532,14.595,14.576,14.595,14.765,14.796,14.796,14.859,14.96,14.916,14.966,15.041,15.035,15.054,15.041,15.098,15.236,15.267,15.236,15.242,15.317,15.323,15.267,15.423,15.711,15.517,15.58,15.711,15.592,15.667,15.611,15.667,15.935,15.96,15.829,15.742,15.848,16.096,16.016,15.947,16.189,16.078,15.997,16.09,16.208,16.171,16.227,16.326,16.338,16.313,16.351,16.363,16.344,16.635,16.579,16.357
14.348,14.412,14.405,14.443,14.38,14.418,14.418,14.285,14.304,14.171,14.197,14.456,14.393,14.266,14.291,14.424,14.342,14.367,14.443,14.431,14.386,14.412,14.424,14.38,14.405,14.443,14.418,14.374,14.462,14.576,14.538,14.418,14.437,14.431,14.393,14.405,14.386,14.5,14.557,14.437,14.342,14.323,14.361,14.399,14.513,14.538,14.487,14.481,14.443,14.437,14.468,14.487,14.437,14.443,14.449,14.424,14.538,14.538,14.481,14.525,14.557,14.55,14.55,14.588,14.614,14.645,14.607,14.544,14.632,14.601,14.506,14.525,14.449,14.519,14.582,14.513,14.494,14.506,14.538,14.55,14.431,14.538,14.563,14.342,14.462,14.494,14.399,14.393,14.494,14.55,14.506,14.468,14.506,14.513,14.475,14.443,14.367,14.418,14.481,14.418,14.367,14.348,14.374,14.393,14.342,14.329,14.298,14.228,14.266,14.361,14.405,14.38,14.355,14.273,14.273,14.367,14.317,14.298,14.285,14.241,14.279,14.247,14.19,14.197,14.133,14.178,14.159,14.019,14.051,14.045,13.994,13.975,13.924,13.987,14.032,13.968,13.975,13.975,13.968,13.981,14.045,14.076,14.019,13.968,14.057,14.038,13.987,14.038,13.956,13.943,13.949,13.911,14.013,14.121,14.089,14.013,14.025,14,14,14.064,13.968,14.019,13.987,13.784,13.74,13.924,14.038,13.924,13.956,14.006,13.987,13.93,13.956,13.981,13.93,13.88,13.937,13.949,13.949,13.994,13.911,13.949,14.025,13.987,14.025,13.962,13.899,13.937,13.835,13.854,13.93,13.93,13.899,13.873,13.86,13.848,13.905,13.88,13.892,14.006,14.013,14.013,13.987,13.956,13.994,14.025,14.025,14.019,13.943,13.905,13.93,13.956,13.892,13.949,14.076,14.102,14.025,13.975,14,14.045,14.114,14.083,14.006,14.019,14.045,14.07,14.083,14.089,14.051,14.025,14.038,14.07,14.178,14.216,14.159,14.133,14.114,14.203,14.178,14.019,14.076,14.197,14.273,14.291,14.273,14.279,14.304,14.317,14.26,14.374,14.475,14.399,14.431,14.424,14.405,14.449,14.449,14.595,14.695,14.632,14.563,14.651,14.702,14.607,14.632,14.607,14.614,14.708,14.74,14.777,14.796,14.784,14.796,14.821,14.978,15.179,15.048,14.935,15.035,15.204,15.16,15.279,15.361,15.248,15.261,15.317,15.417,15.511,15.442,15.48,15.573,15.573,15.555,15.555,15.629,15.729,15.748,15.773,15.76,15.754,15.953,15.922,16.009,16.357,16.102,16.028,16.146,16.134,16.177,16.264,16.27,16.202,16.214,16.313,16.357,16.32,16.474,16.518,16.45
14.361,14.386,14.348,14.405,14.361,14.374,14.329,14.203,14.285,14.228,14.254,14.462,14.304,14.285,14.355,14.323,14.418,14.399,14.348,14.412,14.367,14.367,14.361,14.31,14.405,14.487,14.481,14.437,14.355,14.5,14.582,14.412,14.456,14.449,14.405,14.424,14.412,14.475,14.468,14.355,14.399,14.374,14.355,14.437,14.462,14.519,14.487,14.374,14.431,14.487,14.424,14.342,14.462,14.481,14.431,14.456,14.481,14.468,14.462,14.5,14.487,14.563,14.607,14.55,14.595,14.576,14.563,14.62,14.475,14.538,14.614,14.487,14.506,14.532,14.55,14.563,14.506,14.475,14.532,14.595,14.468,14.481,14.494,14.393,14.468,14.513,14.462,14.437,14.55,14.5,14.386,14.424,14.513,14.462,14.412,14.5,14.304,14.342,14.475,14.405,14.355,14.399,14.38,14.247,14.31,14.323,14.254,14.241,14.266,14.342,14.342,14.247,14.203,14.298,14.367,14.31,14.317,14.348,14.291,14.197,14.216,14.247,14.203,14.127,14.146,14.114,14.064,14.064,13.981,13.994,14.032,13.975,13.943,13.987,13.994,13.924,13.956,13.918,13.886,13.943,13.975,14.032,13.987,13.88,13.867,13.994,14.07,13.981,13.829,13.937,14.045,13.924,14.057,14.032,13.956,14.032,13.943,13.899,13.975,14.051,13.924,13.905,13.886,13.752,13.721,13.918,14.006,13.841,13.841,13.956,14.038,14.019,13.949,13.892,13.899,13.918,13.911,13.899,13.873,13.86,13.854,13.975,13.968,13.797,13.835,13.899,13.899,13.88,13.848,13.835,13.867,13.911,13.892,13.81,13.791,13.873,13.854,13.778,13.86,14.064,14.025,13.994,13.949,13.88,13.899,13.994,14.032,13.981,13.949,13.816,13.784,13.918,13.937,14.006,14.064,14.045,13.981,13.994,14.006,13.956,13.899,13.987,14.045,13.956,13.968,14.019,14.045,14.051,14.038,14,14.025,14.095,14.064,14.102,14.089,14,14.045,14.108,14.038,13.956,14.159,14.279,14.216,14.159,14.133,14.216,14.336,14.361,14.216,14.304,14.449,14.405,14.449,14.386,14.342,14.431,14.431,14.639,14.746,14.595,14.569,14.588,14.651,14.708,14.601,14.62,14.664,14.607,14.683,14.746,14.74,14.721,14.74,14.74,14.872,15.085,14.941,14.865,14.985,15.117,15.035,15.248,15.386,15.192,15.223,15.373,15.392,15.292,15.461,15.467,15.448,15.611,15.598,15.58,15.567,15.573,15.617,15.742,15.798,15.742,15.748,15.804,15.984,16.171,16.065,16.071,16.134,16.084,16.183,16.239,16.245,16.282,16.276,16.276,16.32,16.388,16.382,16.462,16.542
14.374,14.317,14.247,14.304,14.298,14.367,14.298,14.121,14.323,14.317,14.197,14.266,14.216,14.418,14.506,14.304,14.348,14.304,14.279,14.367,14.355,14.348,14.31,14.273,14.38,14.481,14.487,14.456,14.418,14.399,14.367,14.342,14.456,14.506,14.468,14.462,14.355,14.367,14.405,14.386,14.569,14.544,14.449,14.532,14.513,14.405,14.336,14.38,14.456,14.513,14.418,14.298,14.412,14.443,14.405,14.443,14.443,14.468,14.525,14.569,14.494,14.513,14.525,14.449,14.449,14.532,14.576,14.506,14.393,14.487,14.595,14.519,14.651,14.506,14.374,14.519,14.443,14.5,14.595,14.55,14.55,14.513,14.449,14.443,14.494,14.5,14.481,14.519,14.513,14.431,14.405,14.475,14.38,14.399,14.462,14.431,14.412,14.393,14.355,14.31,14.285,14.374,14.412,14.31,14.298,14.279,14.273,14.285,14.235,14.342,14.329,14.127,14.235,14.279,14.273,14.323,14.285,14.228,14.197,14.19,14.171,14.184,14.152,14.089,14.178,14.146,14.051,14.064,14.14,14.114,14,13.968,13.956,13.943,13.924,13.905,13.822,13.899,13.987,13.924,13.733,13.803,14.025,14.051,13.937,13.918,13.981,13.962,13.803,13.905,14.07,14.013,13.949,13.968,13.975,13.905,13.949,13.943,13.905,13.905,13.88,13.873,13.848,13.803,13.873,13.848,13.803,13.867,13.81,13.86,13.968,13.987,13.88,13.835,13.892,13.937,13.949,13.975,13.924,13.835,13.854,13.956,14,13.924,13.682,13.924,14.146,13.88,13.905,13.911,13.905,13.943,13.924,13.86,13.86,13.93,13.816,13.899,13.994,13.892,13.816,13.854,13.949,13.975,13.86,13.848,13.892,13.88,13.937,13.892,13.835,13.886,13.86,13.949,14,13.943,13.962,14.025,14,13.918,13.899,13.911,13.949,13.994,14,13.981,13.981,14.019,13.994,14.064,14.171,14.19,14.171,14.171,14.095,13.981,14.032,14.038,14.07,14.19,14.209,14.203,14.203,14.216,14.14,14.247,14.374,14.31,14.235,14.323,14.424,14.374,14.361,14.393,14.443,14.462,14.494,14.336,14.317,14.569,14.677,14.62,14.525,14.557,14.55,14.62,14.632,14.563,14.607,14.689,14.784,14.865,14.846,14.821,14.777,14.74,14.815,14.941,15.041,15.091,15.079,15.173,15.248,15.211,15.248,15.373,15.442,15.398,15.436,15.505,15.523,15.505,15.573,15.511,15.486,15.636,15.767,15.767,15.717,15.773,15.773,15.81,15.891,15.947,15.922,15.928,16.022,16.121,16.134,16.14,16.245,16.369,16.301,16.245,16.245,16.264,16.344,16.406,16.412
14.317,14.254,14.355,14.525,14.374,14.291,14.298,14.273,14.405,14.329,14.197,14.247,14.165,14.31,14.393,14.241,14.304,14.386,14.348,14.266,14.291,14.323,14.291,14.26,14.38,14.5,14.506,14.456,14.374,14.386,14.38,14.298,14.374,14.494,14.519,14.462,14.367,14.399,14.462,14.437,14.487,14.449,14.475,14.626,14.557,14.513,14.468,14.399,14.399,14.449,14.506,14.532,14.462,14.418,14.449,14.494,14.475,14.456,14.513,14.595,14.468,14.487,14.569,14.519,14.487,14.576,14.563,14.405,14.449,14.55,14.55,14.475,14.55,14.506,14.449,14.506,14.374,14.468,14.582,14.462,14.449,14.431,14.393,14.399,14.519,14.494,14.412,14.449,14.443,14.443,14.437,14.431,14.449,14.475,14.437,14.393,14.443,14.355,14.254,14.304,14.393,14.412,14.329,14.266,14.228,14.216,14.203,14.19,14.279,14.304,14.209,14.133,14.209,14.329,14.323,14.228,14.254,14.235,14.19,14.197,14.203,14.133,14.089,14.133,14.159,14.127,14.032,13.994,14.14,14.051,13.93,14.045,13.93,13.937,13.975,13.899,13.86,13.911,13.93,13.867,13.86,13.962,14.025,13.962,13.873,13.892,13.943,13.911,13.841,13.867,13.987,14.051,13.93,13.956,13.987,13.867,13.911,13.899,13.873,13.924,13.981,13.841,13.746,13.86,13.822,13.835,13.867,13.841,13.822,13.918,13.962,13.873,13.752,13.803,13.905,13.867,13.867,13.829,13.81,13.841,13.841,13.905,13.911,13.829,13.835,13.911,13.975,13.987,13.93,13.892,13.911,13.918,13.86,13.765,13.771,13.867,13.784,13.892,13.981,13.88,13.886,13.899,13.924,13.943,13.797,13.822,13.905,13.841,13.816,13.822,13.86,13.886,13.841,13.822,13.848,13.886,13.975,14.07,14.019,13.905,14.013,13.962,13.899,14.019,14.057,14.045,13.994,13.968,13.987,14.013,14.083,14.178,14.152,14.171,14.171,14.102,14.083,14.114,14.146,14.146,14.114,14.14,14.165,14.133,14.14,14.178,14.216,14.241,14.291,14.355,14.355,14.329,14.393,14.487,14.481,14.405,14.405,14.329,14.361,14.538,14.563,14.62,14.607,14.532,14.544,14.595,14.62,14.62,14.658,14.714,14.727,14.702,14.758,14.865,14.865,14.784,14.714,14.947,15.167,15.11,15.06,15.211,15.292,15.167,15.286,15.33,15.279,15.292,15.417,15.517,15.473,15.411,15.567,15.536,15.492,15.654,15.735,15.792,15.779,15.748,15.742,15.854,15.922,15.872,15.966,15.86,15.897,16.214,16.264,16.121,16.134,16.369,16.251,16.214,16.313,16.388,16.375,16.357,16.344
14.291,14.279,14.336,14.399,14.31,14.31,14.342,14.304,14.31,14.317,14.291,14.26,14.254,14.336,14.374,14.317,14.38,14.399,14.323,14.26,14.228,14.273,14.323,14.342,14.462,14.468,14.437,14.5,14.348,14.355,14.418,14.348,14.336,14.405,14.449,14.418,14.399,14.412,14.437,14.443,14.412,14.456,14.513,14.5,14.462,14.557,14.607,14.506,14.462,14.393,14.5,14.721,14.601,14.412,14.399,14.5,14.468,14.481,14.525,14.525,14.475,14.437,14.494,14.601,14.62,14.651,14.607,14.5,14.462,14.449,14.506,14.576,14.475,14.475,14.55,14.544,14.399,14.405,14.506,14.513,14.544,14.5,14.399,14.348,14.431,14.449,14.399,14.424,14.481,14.475,14.418,14.412,14.468,14.462,14.393,14.386,14.424,14.494,14.456,14.336,14.348,14.393,14.304,14.165,14.235,14.247,14.171,14.133,14.114,14.209,14.254,14.184,14.171,14.291,14.317,14.178,14.178,14.228,14.241,14.203,14.159,14.114,14.083,14.07,14.089,14.133,14.089,14,14.045,13.994,13.918,13.949,13.848,13.892,13.975,13.93,13.924,13.892,13.88,13.93,13.987,13.994,13.956,13.93,13.86,13.835,13.829,13.803,13.778,13.771,13.835,13.911,13.873,13.854,13.93,14.013,13.873,13.86,13.924,13.886,13.873,13.797,13.791,13.892,13.803,13.822,13.88,13.841,13.829,13.848,13.88,13.892,13.848,13.899,13.899,13.803,13.905,13.911,13.829,13.816,13.86,13.835,13.81,13.873,13.943,13.873,13.81,13.88,13.835,13.841,13.899,13.924,13.854,13.765,13.727,13.74,13.822,13.746,13.733,13.905,13.924,13.892,13.841,13.816,13.797,13.873,13.892,13.797,13.822,13.86,13.892,13.918,13.937,13.88,13.81,13.822,13.911,13.918,13.854,13.854,13.88,13.943,13.968,13.956,14.051,13.905,13.778,13.918,14.032,14.076,14.083,14.14,14.146,14.076,14.064,14.133,14.051,14.051,14.089,14.064,14.146,14.038,13.975,14.133,14.14,14.121,14.165,14.266,14.291,14.298,14.317,14.355,14.399,14.386,14.405,14.487,14.336,14.374,14.5,14.481,14.494,14.532,14.538,14.519,14.557,14.588,14.658,14.746,14.651,14.67,14.733,14.714,14.765,14.865,14.928,14.916,14.74,14.909,15.129,15.048,15.148,15.198,15.167,15.16,15.267,15.298,15.305,15.392,15.373,15.442,15.505,15.492,15.567,15.567,15.555,15.629,15.735,15.735,15.654,15.654,15.773,15.891,15.891,15.841,15.854,15.91,16.04,16.189,16.202,16.028,16.053,16.332,16.245,16.27,16.351,16.32,16.382,16.338,16.264
