18.465,18.556,18.568,18.537,18.731,18.665,18.489,18.519,18.501,18.471,18.465,18.483,18.398,18.325,18.362,18.446,18.446,18.41,18.392,18.392,18.301,18.301,18.465,18.61,18.55,18.459,18.465,18.519,18.368,18.374,18.489,18.477,18.386,18.422,18.434,18.325,18.355,18.41,18.428,18.422,18.331,18.325,18.374,18.362,18.331,18.337,18.325,18.283,18.307,18.349,18.362,18.38,18.471,18.38,18.319,18.459,18.483,18.355,18.319,18.477,18.513,18.477,18.416,18.404,18.483,18.398,18.343,18.471,18.465,18.38,18.374,18.459,18.386,18.489,18.489,18.27,18.398,18.307,18.27,18.495,18.428,18.331,18.325,18.38,18.355,18.404,18.507,18.55,18.459,18.44,18.434,18.374,18.41,18.465,18.471,18.453,18.422,18.392,18.392,18.41,18.374,18.392,18.428,18.428,18.38,18.434,18.477,18.416,18.428,18.428,18.404,18.41,18.495,18.489,18.428,18.434,18.434,18.392,18.398,18.471,18.374,18.404,18.483,18.453,18.471,18.495,18.44,18.374,18.477,18.446,18.386,18.471,18.477,18.446,18.392,18.355,18.386,18.392,18.355,18.343,18.44,18.471,18.453,18.477,18.38,18.416,18.416,18.289,18.325,18.355,18.289,18.234,18.404,18.41,18.289,18.289,18.258,18.355,18.453,18.416,18.24,18.27,18.38,18.325,18.349,18.398,18.349,18.246,18.258,18.289,18.264,18.24,18.313,18.337,18.258,18.204,18.27,18.386,18.355,18.222,18.185,18.246,18.325,18.355,18.404,18.368,18.319,18.337,18.301,18.313,18.301,18.246,18.301,18.398,18.398,18.337,18.362,18.446,18.471,18.422,18.471,18.465,18.434,18.446,18.422,18.531,18.55,18.404,18.459,18.537,18.604,18.689,18.743,18.671,18.64,18.755,18.743,18.767,18.725,18.61,18.659,18.767,18.792,18.749,18.84,18.894,18.882,18.876,18.846,19.009,19.087,18.943,18.949,19.015,19.045,19.021,19.045,19.087,19.087,19.063,19.148,19.382,19.418,19.226,19.202,19.298,19.382,19.358,19.274,19.412,19.574,19.544,19.58,19.568,19.55,19.598,19.64,19.688,19.694,19.676,19.682,19.79,19.85,19.802,19.802,19.88,19.928,19.928,20.19,20.101,20.023,20.297,20.22,20.202,20.262,20.28,20.292,20.417,20.506,20.47,20.494,20.607,20.666,20.613,20.684,20.749,20.791,20.832,20.779,20.856,20.992,21.021,21.027,21.116,21.122,21.027,21.205,21.311,21.299,21.323,21.299,21.423,21.482,21.393,21.558,21.588,21.635,21.852,21.864,21.817,21.823,21.905,22.028,22.116,22.116,22.092,22.051,22.116,22.192
18.513,18.568,18.58,18.58,18.592,18.513,18.459,18.519,18.519,18.513,18.471,18.428,18.386,18.404,18.453,18.459,18.398,18.428,18.446,18.368,18.398,18.392,18.38,18.41,18.434,18.477,18.489,18.471,18.392,18.404,18.477,18.483,18.428,18.446,18.374,18.21,18.289,18.404,18.416,18.386,18.404,18.349,18.319,18.362,18.307,18.295,18.313,18.319,18.41,18.428,18.374,18.362,18.374,18.301,18.283,18.398,18.44,18.398,18.349,18.374,18.386,18.41,18.392,18.362,18.41,18.41,18.374,18.386,18.41,18.44,18.422,18.374,18.337,18.355,18.374,18.362,18.422,18.41,18.337,18.307,18.307,18.264,18.343,18.519,18.404,18.446,18.525,18.422,18.38,18.374,18.368,18.368,18.422,18.501,18.489,18.416,18.368,18.404,18.434,18.386,18.398,18.483,18.471,18.362,18.386,18.362,18.313,18.349,18.477,18.489,18.386,18.362,18.44,18.489,18.471,18.459,18.38,18.422,18.459,18.386,18.416,18.446,18.41,18.374,18.416,18.465,18.453,18.416,18.446,18.416,18.392,18.434,18.465,18.428,18.386,18.422,18.38,18.349,18.343,18.349,18.368,18.404,18.398,18.362,18.368,18.349,18.289,18.246,18.24,18.246,18.283,18.331,18.295,18.258,18.258,18.264,18.191,18.313,18.404,18.295,18.283,18.337,18.355,18.313,18.349,18.325,18.27,18.264,18.277,18.252,18.252,18.295,18.325,18.277,18.191,18.173,18.222,18.283,18.258,18.191,18.155,18.27,18.343,18.277,18.368,18.325,18.27,18.349,18.283,18.301,18.319,18.246,18.319,18.362,18.343,18.331,18.313,18.465,18.513,18.355,18.386,18.404,18.422,18.477,18.453,18.428,18.398,18.374,18.453,18.556,18.604,18.61,18.701,18.568,18.471,18.64,18.701,18.707,18.677,18.677,18.677,18.755,18.755,18.671,18.816,18.852,18.81,18.852,18.864,18.918,18.973,18.979,18.997,18.985,18.985,19.033,19.069,19.039,19.027,19.111,19.178,19.298,19.304,19.202,19.196,19.256,19.268,19.22,19.256,19.43,19.52,19.448,19.544,19.526,19.502,19.616,19.67,19.682,19.64,19.604,19.556,19.766,19.904,19.766,19.808,19.874,19.904,19.945,20.113,20.041,20.017,20.256,20.309,20.232,20.154,20.19,20.196,20.303,20.422,20.446,20.411,20.535,20.666,20.654,20.725,20.63,20.613,20.802,20.713,20.796,20.927,20.903,21.016,21.027,20.986,21.051,21.193,21.193,21.187,21.323,21.352,21.411,21.458,21.464,21.552,21.611,21.641,21.705,21.793,21.828,21.84,21.916,21.998,22.075,22.092,22.086,22.057,22.121,22.192
18.519,18.501,18.525,18.574,18.416,18.392,18.483,18.495,18.507,18.489,18.44,18.41,18.38,18.465,18.507,18.422,18.392,18.446,18.471,18.404,18.44,18.477,18.343,18.185,18.343,18.471,18.428,18.386,18.416,18.428,18.404,18.404,18.422,18.44,18.349,18.228,18.319,18.477,18.428,18.27,18.404,18.362,18.252,18.325,18.343,18.337,18.319,18.325,18.404,18.446,18.398,18.349,18.301,18.295,18.331,18.349,18.362,18.434,18.41,18.27,18.222,18.319,18.392,18.337,18.325,18.38,18.398,18.362,18.374,18.434,18.41,18.307,18.295,18.258,18.313,18.446,18.404,18.459,18.422,18.222,18.234,18.234,18.319,18.483,18.434,18.453,18.434,18.307,18.307,18.331,18.355,18.386,18.398,18.513,18.501,18.337,18.368,18.416,18.422,18.41,18.41,18.422,18.386,18.331,18.416,18.343,18.264,18.362,18.453,18.465,18.428,18.44,18.416,18.453,18.471,18.422,18.355,18.392,18.374,18.258,18.392,18.398,18.331,18.386,18.349,18.404,18.483,18.465,18.404,18.392,18.374,18.337,18.428,18.398,18.374,18.459,18.368,18.295,18.283,18.283,18.289,18.362,18.362,18.289,18.386,18.374,18.258,18.222,18.167,18.21,18.319,18.368,18.264,18.222,18.27,18.295,18.21,18.289,18.337,18.222,18.319,18.337,18.289,18.301,18.289,18.222,18.198,18.258,18.283,18.21,18.179,18.264,18.27,18.179,18.137,18.216,18.228,18.204,18.191,18.21,18.167,18.252,18.313,18.24,18.301,18.246,18.198,18.277,18.301,18.295,18.264,18.252,18.27,18.277,18.295,18.349,18.325,18.422,18.422,18.246,18.198,18.343,18.489,18.459,18.434,18.362,18.319,18.374,18.459,18.574,18.58,18.525,18.622,18.507,18.41,18.556,18.634,18.592,18.622,18.798,18.78,18.689,18.628,18.646,18.725,18.755,18.773,18.852,18.9,18.858,18.858,18.967,18.973,18.888,18.888,19.015,18.997,18.955,19.003,19.111,19.111,19.166,19.208,19.19,19.22,19.244,19.202,19.166,19.274,19.418,19.436,19.4,19.484,19.49,19.484,19.568,19.598,19.598,19.604,19.64,19.562,19.742,19.898,19.79,19.814,19.838,19.868,19.928,19.91,19.987,20.065,20.065,20.268,20.214,20.089,20.19,20.154,20.208,20.333,20.393,20.369,20.393,20.506,20.607,20.654,20.506,20.464,20.672,20.696,20.743,20.802,20.832,20.945,20.909,20.921,21.11,21.163,21.134,21.151,21.264,21.417,21.376,21.37,21.564,21.529,21.541,21.617,21.658,21.676,21.735,21.84,21.928,21.905,21.969,22.057,22.069,22.086,22.116,22.127
18.386,18.368,18.422,18.507,18.495,18.495,18.489,18.459,18.501,18.392,18.355,18.495,18.392,18.337,18.374,18.41,18.489,18.428,18.374,18.459,18.368,18.355,18.337,18.27,18.44,18.416,18.337,18.44,18.44,18.386,18.319,18.295,18.355,18.44,18.386,18.283,18.416,18.537,18.41,18.21,18.258,18.295,18.27,18.283,18.307,18.38,18.355,18.258,18.27,18.368,18.398,18.337,18.368,18.41,18.428,18.434,18.355,18.362,18.38,18.319,18.264,18.355,18.428,18.355,18.38,18.307,18.295,18.44,18.398,18.337,18.343,18.386,18.301,18.41,18.446,18.264,18.27,18.319,18.368,18.398,18.343,18.264,18.21,18.216,18.368,18.446,18.428,18.428,18.355,18.428,18.459,18.325,18.337,18.453,18.44,18.301,18.44,18.392,18.307,18.416,18.355,18.264,18.283,18.386,18.374,18.416,18.471,18.453,18.319,18.325,18.453,18.507,18.465,18.434,18.398,18.349,18.386,18.355,18.283,18.289,18.337,18.331,18.392,18.525,18.392,18.38,18.471,18.459,18.386,18.374,18.392,18.386,18.422,18.404,18.398,18.446,18.374,18.264,18.21,18.228,18.374,18.41,18.343,18.355,18.404,18.465,18.398,18.264,18.222,18.319,18.355,18.252,18.355,18.313,18.246,18.325,18.325,18.325,18.349,18.362,18.24,18.222,18.258,18.216,18.198,18.252,18.289,18.252,18.277,18.204,18.118,18.137,18.222,18.258,18.246,18.258,18.24,18.204,18.185,18.198,18.161,18.21,18.301,18.331,18.301,18.21,18.161,18.198,18.325,18.258,18.155,18.216,18.185,18.252,18.301,18.258,18.295,18.319,18.277,18.216,18.131,18.368,18.507,18.307,18.325,18.416,18.428,18.362,18.368,18.459,18.55,18.574,18.562,18.537,18.562,18.622,18.556,18.537,18.628,18.731,18.798,18.634,18.537,18.683,18.652,18.683,18.78,18.822,18.828,18.906,18.888,18.761,18.84,18.822,18.81,18.912,18.924,18.943,18.991,19.033,18.991,19.105,19.22,19.184,19.202,19.22,19.238,19.25,19.244,19.334,19.436,19.442,19.472,19.508,19.478,19.442,19.502,19.586,19.628,19.64,19.64,19.706,19.79,19.814,19.7,19.772,19.88,19.838,19.898,20.035,20.023,19.892,20.035,20.119,20.148,20.238,20.172,20.262,20.393,20.375,20.321,20.303,20.369,20.446,20.506,20.547,20.571,20.613,20.743,20.725,20.755,20.956,20.891,20.939,21.033,21.027,21.069,21.205,21.252,21.199,21.382,21.305,21.228,21.429,21.452,21.376,21.511,21.811,21.676,21.605,21.758,21.905,21.846,21.87,21.957,21.975,21.934,21.998,22.08
18.513,18.477,18.386,18.519,18.404,18.404,18.465,18.434,18.483,18.41,18.38,18.471,18.295,18.319,18.398,18.319,18.392,18.459,18.465,18.446,18.355,18.264,18.27,18.349,18.398,18.368,18.331,18.355,18.386,18.386,18.307,18.246,18.428,18.319,18.161,18.289,18.258,18.331,18.38,18.307,18.258,18.277,18.283,18.24,18.295,18.38,18.331,18.21,18.246,18.416,18.422,18.246,18.295,18.398,18.404,18.325,18.301,18.295,18.307,18.331,18.374,18.416,18.422,18.422,18.41,18.343,18.319,18.374,18.295,18.307,18.398,18.422,18.416,18.398,18.355,18.307,18.355,18.234,18.179,18.337,18.374,18.307,18.228,18.252,18.368,18.392,18.355,18.38,18.319,18.386,18.416,18.313,18.277,18.374,18.416,18.343,18.495,18.374,18.289,18.501,18.428,18.404,18.41,18.368,18.331,18.368,18.404,18.386,18.392,18.41,18.349,18.264,18.313,18.398,18.428,18.422,18.428,18.343,18.277,18.325,18.374,18.404,18.343,18.264,18.222,18.368,18.471,18.38,18.368,18.386,18.386,18.362,18.337,18.355,18.38,18.38,18.355,18.283,18.222,18.246,18.374,18.41,18.331,18.301,18.362,18.416,18.349,18.258,18.295,18.355,18.301,18.21,18.24,18.258,18.252,18.258,18.216,18.349,18.392,18.222,18.185,18.313,18.362,18.222,18.118,18.198,18.307,18.264,18.246,18.204,18.173,18.191,18.216,18.204,18.191,18.21,18.198,18.191,18.161,18.112,18.161,18.234,18.246,18.234,18.24,18.161,18.143,18.246,18.234,18.216,18.21,18.21,18.234,18.137,18.131,18.295,18.222,18.258,18.313,18.24,18.179,18.319,18.398,18.258,18.277,18.343,18.374,18.374,18.44,18.459,18.477,18.537,18.525,18.519,18.507,18.495,18.568,18.531,18.55,18.719,18.701,18.634,18.598,18.61,18.646,18.671,18.707,18.761,18.719,18.816,18.828,18.677,18.737,18.973,19.009,18.804,18.888,18.961,18.949,18.943,18.949,19.13,19.214,19.099,19.117,19.19,19.244,19.244,19.148,19.298,19.442,19.352,19.352,19.412,19.43,19.406,19.508,19.538,19.496,19.532,19.652,19.634,19.628,19.754,19.688,19.688,19.778,19.85,19.898,19.88,19.862,19.91,19.934,20.107,20.208,20.131,20.172,20.19,20.226,20.321,20.381,20.357,20.369,20.476,20.559,20.607,20.535,20.458,20.529,20.696,20.808,20.838,20.868,21.016,21.039,20.897,20.939,20.933,21.027,21.264,21.281,21.246,21.293,21.393,21.352,21.387,21.564,21.723,21.623,21.752,21.875,21.752,21.764,21.928,21.993,21.858,21.764,21.916,22.092
18.398,18.434,18.489,18.55,18.368,18.362,18.477,18.483,18.519,18.44,18.325,18.325,18.386,18.343,18.301,18.374,18.368,18.434,18.477,18.404,18.301,18.277,18.355,18.422,18.38,18.422,18.398,18.252,18.301,18.38,18.386,18.349,18.374,18.319,18.264,18.289,18.258,18.264,18.264,18.234,18.289,18.204,18.167,18.313,18.343,18.307,18.222,18.179,18.27,18.428,18.398,18.24,18.325,18.331,18.301,18.355,18.337,18.337,18.325,18.301,18.362,18.343,18.283,18.295,18.325,18.398,18.349,18.228,18.349,18.355,18.319,18.386,18.331,18.264,18.325,18.446,18.386,18.222,18.179,18.289,18.331,18.313,18.27,18.277,18.349,18.343,18.295,18.319,18.289,18.313,18.331,18.307,18.337,18.428,18.404,18.301,18.477,18.44,18.331,18.416,18.422,18.422,18.368,18.307,18.307,18.355,18.38,18.368,18.434,18.41,18.313,18.277,18.264,18.428,18.525,18.422,18.416,18.337,18.307,18.392,18.44,18.434,18.355,18.289,18.277,18.349,18.38,18.331,18.337,18.362,18.343,18.295,18.307,18.392,18.416,18.349,18.307,18.27,18.252,18.264,18.325,18.301,18.228,18.234,18.307,18.362,18.325,18.27,18.392,18.277,18.125,18.21,18.27,18.204,18.167,18.264,18.21,18.374,18.404,18.149,18.198,18.355,18.343,18.185,18.204,18.228,18.198,18.155,18.149,18.228,18.198,18.052,18.191,18.258,18.155,18.094,18.191,18.125,18.045,18.137,18.082,18.173,18.258,18.198,18.228,18.216,18.222,18.283,18.155,18.228,18.246,18.052,18.161,18.167,18.161,18.283,18.258,18.289,18.301,18.246,18.204,18.283,18.319,18.234,18.277,18.234,18.204,18.283,18.355,18.453,18.453,18.392,18.465,18.501,18.513,18.55,18.525,18.55,18.562,18.525,18.537,18.616,18.646,18.598,18.671,18.665,18.64,18.707,18.689,18.761,18.828,18.792,18.731,18.876,18.985,18.894,18.955,18.918,18.87,18.931,18.912,19.093,19.202,19.069,19.039,19.136,19.238,19.232,19.099,19.178,19.364,19.388,19.316,19.364,19.436,19.406,19.466,19.46,19.448,19.514,19.55,19.568,19.616,19.712,19.778,19.796,19.82,19.88,19.844,19.904,19.993,20.005,19.951,20.017,20.119,20.143,20.19,20.148,20.166,20.297,20.327,20.315,20.315,20.363,20.464,20.565,20.547,20.488,20.559,20.654,20.725,20.779,20.761,20.927,21.004,20.862,20.921,20.909,20.95,21.134,21.24,21.293,21.329,21.382,21.464,21.44,21.44,21.552,21.517,21.693,21.823,21.705,21.676,21.805,21.846,21.723,21.899,22.022,22.01
18.325,18.374,18.513,18.495,18.38,18.422,18.483,18.404,18.416,18.337,18.258,18.301,18.422,18.349,18.289,18.422,18.398,18.386,18.374,18.337,18.307,18.368,18.422,18.398,18.362,18.453,18.44,18.264,18.277,18.355,18.404,18.398,18.301,18.38,18.398,18.234,18.368,18.337,18.191,18.198,18.307,18.185,18.131,18.343,18.295,18.155,18.143,18.264,18.325,18.325,18.301,18.325,18.349,18.258,18.252,18.404,18.368,18.368,18.343,18.264,18.27,18.277,18.21,18.143,18.283,18.416,18.325,18.191,18.404,18.343,18.216,18.337,18.234,18.222,18.325,18.374,18.337,18.301,18.301,18.301,18.198,18.252,18.307,18.222,18.313,18.319,18.283,18.319,18.295,18.295,18.301,18.289,18.319,18.41,18.374,18.258,18.416,18.477,18.368,18.295,18.295,18.283,18.283,18.325,18.337,18.374,18.398,18.386,18.374,18.368,18.392,18.428,18.337,18.434,18.495,18.349,18.301,18.289,18.325,18.38,18.404,18.349,18.331,18.404,18.392,18.313,18.307,18.404,18.362,18.343,18.319,18.283,18.362,18.398,18.374,18.362,18.313,18.289,18.264,18.234,18.264,18.258,18.234,18.258,18.337,18.362,18.295,18.246,18.362,18.185,18.058,18.258,18.331,18.21,18.131,18.252,18.21,18.313,18.349,18.21,18.222,18.252,18.246,18.228,18.27,18.258,18.155,18.064,18.082,18.204,18.161,17.978,18.161,18.301,18.185,18.039,18.155,18.167,18.094,18.1,18.027,18.125,18.252,18.24,18.258,18.204,18.179,18.234,18.173,18.222,18.198,18.039,18.131,18.222,18.228,18.228,18.319,18.283,18.21,18.234,18.198,18.258,18.301,18.24,18.252,18.222,18.191,18.216,18.216,18.404,18.459,18.283,18.368,18.465,18.525,18.574,18.44,18.513,18.592,18.483,18.537,18.586,18.61,18.646,18.689,18.677,18.665,18.695,18.665,18.725,18.84,18.87,18.798,18.689,18.767,18.967,18.937,18.87,18.882,18.955,18.924,19.015,19.111,19.087,19.021,19.081,19.172,19.166,19.172,19.178,19.268,19.394,19.346,19.376,19.424,19.388,19.382,19.454,19.514,19.502,19.46,19.514,19.628,19.706,19.766,19.82,19.826,19.814,19.772,19.969,20.107,19.981,20.011,19.981,20.017,20.16,20.107,20.119,20.226,20.309,20.268,20.28,20.303,20.303,20.393,20.464,20.512,20.583,20.719,20.66,20.624,20.785,20.672,20.731,20.879,20.891,20.968,21.045,21.021,20.986,21.228,21.305,21.234,21.293,21.511,21.423,21.34,21.564,21.511,21.593,21.717,21.705,21.646,21.688,21.758,21.776,22.022,22.039,21.899
18.507,18.465,18.392,18.386,18.362,18.477,18.453,18.222,18.21,18.204,18.289,18.416,18.228,18.331,18.471,18.325,18.386,18.404,18.325,18.289,18.392,18.41,18.349,18.349,18.313,18.374,18.416,18.368,18.319,18.319,18.319,18.295,18.386,18.362,18.222,18.167,18.319,18.307,18.252,18.349,18.295,18.27,18.277,18.246,18.179,18.064,18.155,18.386,18.362,18.24,18.252,18.38,18.289,18.228,18.277,18.331,18.331,18.295,18.27,18.283,18.264,18.325,18.301,18.191,18.374,18.41,18.295,18.27,18.289,18.252,18.252,18.355,18.337,18.337,18.258,18.137,18.307,18.349,18.277,18.289,18.112,18.21,18.325,18.185,18.307,18.307,18.27,18.362,18.313,18.325,18.331,18.258,18.173,18.24,18.337,18.325,18.404,18.428,18.374,18.331,18.222,18.228,18.355,18.422,18.368,18.355,18.38,18.368,18.319,18.404,18.459,18.374,18.362,18.374,18.362,18.319,18.216,18.228,18.307,18.307,18.301,18.264,18.24,18.264,18.319,18.295,18.331,18.477,18.422,18.355,18.331,18.325,18.392,18.313,18.252,18.355,18.38,18.355,18.264,18.191,18.252,18.355,18.374,18.331,18.422,18.398,18.258,18.185,18.246,18.198,18.173,18.295,18.264,18.234,18.204,18.167,18.118,18.222,18.319,18.264,18.198,18.155,18.246,18.368,18.191,18.204,18.258,18.131,18.137,18.143,18.155,18.179,18.161,18.222,18.204,18.082,18.088,18.307,18.283,17.966,18.088,18.179,18.179,18.234,18.258,18.082,18.003,18.173,18.198,18.155,18.161,18.252,18.24,18.149,18.131,18.216,18.258,18.204,18.167,18.228,18.21,18.246,18.277,18.246,18.198,18.277,18.337,18.264,18.234,18.368,18.434,18.313,18.295,18.416,18.477,18.392,18.416,18.446,18.55,18.677,18.671,18.586,18.568,18.652,18.659,18.701,18.725,18.695,18.586,18.671,18.792,18.761,18.816,18.755,18.731,18.858,18.786,18.864,18.979,18.949,18.967,18.979,19.015,19.075,19.039,19.057,19.087,19.093,19.256,19.316,19.262,19.274,19.334,19.364,19.346,19.346,19.352,19.502,19.556,19.436,19.49,19.496,19.544,19.688,19.628,19.64,19.694,19.706,19.748,19.88,19.922,19.862,19.993,20.059,20.035,20.035,19.957,20.065,20.25,20.303,20.327,20.369,20.399,20.422,20.482,20.434,20.411,20.535,20.696,20.702,20.66,20.749,20.69,20.672,20.761,20.868,20.945,20.986,21.004,21.039,21.175,21.228,21.175,21.181,21.323,21.34,21.458,21.729,21.623,21.676,21.752,21.652,21.676,21.764,21.87,21.934,21.858,21.828,21.852
18.343,18.465,18.471,18.349,18.368,18.404,18.337,18.24,18.216,18.392,18.416,18.185,18.173,18.325,18.368,18.246,18.331,18.465,18.453,18.337,18.349,18.349,18.362,18.404,18.337,18.307,18.38,18.44,18.337,18.307,18.313,18.283,18.398,18.349,18.24,18.289,18.258,18.234,18.21,18.179,18.234,18.246,18.21,18.204,18.198,18.161,18.198,18.295,18.234,18.252,18.307,18.301,18.331,18.24,18.216,18.355,18.355,18.21,18.167,18.307,18.301,18.301,18.277,18.234,18.355,18.404,18.252,18.106,18.222,18.307,18.307,18.319,18.307,18.228,18.173,18.204,18.24,18.21,18.125,18.094,18.216,18.301,18.27,18.234,18.234,18.173,18.234,18.41,18.289,18.295,18.331,18.246,18.277,18.295,18.349,18.465,18.556,18.392,18.24,18.349,18.38,18.325,18.301,18.362,18.277,18.325,18.38,18.307,18.331,18.368,18.349,18.295,18.252,18.398,18.471,18.319,18.289,18.27,18.295,18.343,18.27,18.27,18.301,18.27,18.313,18.289,18.277,18.355,18.362,18.331,18.277,18.24,18.252,18.343,18.355,18.27,18.258,18.277,18.216,18.131,18.252,18.319,18.289,18.289,18.368,18.41,18.331,18.234,18.252,18.246,18.191,18.185,18.258,18.21,18.167,18.246,18.125,18.185,18.343,18.355,18.258,18.185,18.252,18.343,18.228,18.161,18.21,18.258,18.264,18.112,18.058,18.21,18.149,18.179,18.179,18.082,18.234,18.191,18.064,18.118,18.149,18.137,18.143,18.191,18.191,18.106,18.094,18.191,18.191,18.161,18.125,18.1,18.088,18.198,18.222,18.118,18.185,18.234,18.191,18.137,18.167,18.264,18.252,18.149,18.198,18.216,18.228,18.277,18.234,18.355,18.422,18.295,18.307,18.404,18.428,18.349,18.368,18.495,18.58,18.543,18.471,18.574,18.646,18.537,18.537,18.646,18.701,18.628,18.592,18.713,18.773,18.671,18.78,18.767,18.78,18.931,18.828,18.9,19.003,18.937,18.882,18.961,19.021,18.955,19.045,19.033,19.027,19.154,19.232,19.238,19.232,19.292,19.322,19.316,19.298,19.322,19.352,19.364,19.406,19.496,19.532,19.544,19.61,19.712,19.664,19.73,19.766,19.676,19.688,19.892,20.011,19.928,19.969,19.957,19.928,19.945,19.868,20.083,20.286,20.214,20.232,20.333,20.369,20.315,20.309,20.339,20.417,20.5,20.601,20.619,20.624,20.708,20.719,20.749,20.755,20.749,20.856,20.909,20.921,20.992,21.086,21.216,21.311,21.34,21.382,21.358,21.423,21.605,21.617,21.588,21.623,21.723,21.764,21.746,21.752,21.817,21.852,21.828,21.787
18.313,18.41,18.471,18.38,18.38,18.386,18.38,18.386,18.453,18.477,18.362,18.234,18.264,18.374,18.386,18.319,18.434,18.483,18.392,18.307,18.277,18.246,18.277,18.362,18.362,18.21,18.185,18.368,18.398,18.264,18.185,18.295,18.355,18.277,18.222,18.283,18.125,18.155,18.234,18.143,18.167,18.106,18.094,18.21,18.191,18.222,18.27,18.264,18.295,18.386,18.362,18.234,18.331,18.301,18.228,18.283,18.27,18.301,18.319,18.289,18.198,18.204,18.258,18.258,18.289,18.258,18.222,18.246,18.307,18.325,18.319,18.331,18.222,18.264,18.319,18.228,18.246,18.228,18.179,18.198,18.295,18.246,18.21,18.313,18.252,18.198,18.258,18.349,18.349,18.325,18.295,18.264,18.295,18.289,18.301,18.374,18.404,18.38,18.343,18.355,18.234,18.301,18.38,18.289,18.325,18.38,18.355,18.289,18.289,18.343,18.355,18.301,18.289,18.416,18.459,18.319,18.295,18.337,18.331,18.264,18.234,18.301,18.325,18.264,18.301,18.325,18.283,18.234,18.295,18.331,18.277,18.21,18.252,18.337,18.343,18.27,18.252,18.307,18.277,18.161,18.27,18.343,18.307,18.283,18.307,18.362,18.283,18.131,18.149,18.24,18.24,18.167,18.222,18.185,18.167,18.258,18.137,18.21,18.331,18.27,18.216,18.161,18.179,18.234,18.204,18.155,18.173,18.222,18.234,18.118,18.033,18.088,18.015,18.064,18.167,18.173,18.179,18.143,18.173,18.264,18.131,18.088,18.167,18.204,18.161,18.173,18.185,18.131,18.112,18.155,18.131,18.027,18.064,18.076,18.112,18.204,18.173,18.191,18.185,18.118,18.185,18.24,18.216,18.185,18.234,18.173,18.118,18.191,18.258,18.264,18.283,18.355,18.386,18.398,18.386,18.38,18.374,18.459,18.477,18.404,18.453,18.55,18.556,18.495,18.477,18.604,18.652,18.55,18.616,18.725,18.737,18.677,18.749,18.773,18.798,18.864,18.798,18.81,18.84,18.816,18.84,18.937,18.967,18.924,19.063,19.087,19.045,19.099,19.142,19.142,19.202,19.328,19.31,19.328,19.346,19.316,19.328,19.346,19.4,19.49,19.472,19.484,19.55,19.604,19.616,19.67,19.73,19.754,19.832,19.886,19.892,19.886,19.91,19.85,19.844,19.945,19.94,20.029,20.16,20.202,20.184,20.22,20.297,20.333,20.357,20.405,20.44,20.446,20.524,20.535,20.577,20.719,20.731,20.832,20.874,20.808,20.909,20.838,20.856,21.098,20.992,21.146,21.382,21.364,21.358,21.382,21.435,21.476,21.523,21.576,21.617,21.635,21.599,21.74,21.823,21.705,21.729,21.823,21.881
